time,rate,error
111.68000000715256,0.7721212679055776,0.15800616969531972
111.68999999761581,0.4415056346508321,0.1463582027712456
111.69999998807907,0.5629908577486291,0.16299371602802143
111.70999997854233,0.8129473858954208,0.15686514523219397
111.72000002861023,0.27258785041028916,0.1613702344793384
111.73000001907349,0.3483033985254082,0.16112934478947258
111.74000000953674,0.8150686840612802,0.17002923471308481
111.75,0.25654509204926074,0.13324900225146274
111.75999999046326,0.5060394515301814,0.15266966639349816
111.76999998092651,0.6603922554599827,0.16641583890072703
111.77999997138977,0.5530887542186915,0.15982494226638133
111.79000002145767,0.5716539538446944,0.16950555709033505
111.80000001192093,0.5098521376715974,0.15030167738907083
111.81000000238419,0.48345906777156,0.15210163919735514
111.81999999284744,0.5440854378343211,0.14655112458477276
111.8299999833107,0.6575651763661766,0.15328093598155101
111.83999997377396,0.7562247534762055,0.1549174725475545
111.85000002384186,0.701372712568485,0.15752478307603882
111.86000001430511,0.6392258348756686,0.15282750207122187
111.87000000476837,0.6781143848270124,0.1595986508703068
111.87999999523163,0.43709256698300625,0.14694375950958197
111.88999998569489,0.6620970623882515,0.16248340226751848
111.89999997615814,0.5913854597907628,0.14829768630436346
111.91000002622604,0.6160534534877716,0.15584143380204254
111.9200000166893,0.7621228180084436,0.16558398181542497
111.93000000715256,0.7297049680981823,0.17346200053774777
111.93999999761581,0.42086274079935654,0.16385595021863336
111.94999998807907,0.4781068542514484,0.14645282451704053
111.95999997854233,0.9022944899123532,0.14778687620553127
111.97000002861023,0.5745884426627534,0.15205434359671705
111.98000001907349,0.48301255333205617,0.15775712272692327
111.99000000953674,0.5558137256305106,0.16351108837839665
112.0,0.5755187690512401,0.16315913759798215
112.00999999046326,0.4865447636499649,0.15773043516361437
112.01999998092651,0.5901894810850282,0.15946013880506793
112.02999997138977,0.7202188611851967,0.1733030332341252
112.04000002145767,0.7851818182169247,0.15436692418388315
112.05000001192093,0.5255003693737993,0.1520417160933204
112.06000000238419,0.8035006943148747,0.1654588896583009
112.06999999284744,0.7910926525444386,0.16382373779069892
112.0799999833107,0.5674895851879767,0.15969143073330824
112.08999997377396,0.3439467524725023,0.1522511078582741
112.10000002384186,0.6364342598087118,0.15661802094357888
112.11000001430511,0.5028563392289368,0.1537701554446585
112.12000000476837,0.7503314564174227,0.16383065229051247
112.12999999523163,0.5898364611660846,0.1682529228276749
112.13999998569489,0.8599809991458743,0.15937583219241563
112.14999997615814,0.7827498572830467,0.15567544274454737
112.16000002622604,0.3162834674593882,0.15454687651238336
112.1700000166893,0.8868012122579493,0.15756991305368717
112.18000000715256,0.7479311923477308,0.16760142870519365
112.18999999761581,0.6851584399812022,0.15288286912692942
112.19999998807907,0.7509131857564577,0.14908485548186276
112.20999997854233,0.6184055749556538,0.15950830811405922
112.22000002861023,0.6781019608446892,0.14593187081969433
112.23000001907349,0.5641685117766987,0.14164229312107918
112.24000000953674,0.7527478878508821,0.16762698158739775
112.25,0.6988261804541352,0.16196080247452935
112.25999999046326,0.7349323113369981,0.16486480875725498
112.26999998092651,0.5518729236181482,0.15352917194262497
112.27999997138977,0.7140438460321455,0.14694065384294933
112.29000002145767,0.5712465470837008,0.14433414703737935
112.30000001192093,0.6682061689070468,0.1618703746818176
112.31000000238419,0.5971651618192998,0.1637328828991439
112.31999999284744,0.677200856959533,0.15211107425802456
112.3299999833107,0.5075013264365323,0.14718937131285484
112.33999997377396,0.7438920430097077,0.15675122520960166
112.35000002384186,0.7541105358697762,0.16201155865986674
112.36000001430511,0.47329425502539085,0.14359237759168722
112.37000000476837,0.6113773504927091,0.14671417601996242
112.37999999523163,0.48926732530637757,0.16464009403173496
112.38999998569489,0.6964784286975053,0.1500769902300078
112.39999997615814,0.6255455970468574,0.15358802825507534
112.41000002622604,0.5130684923307693,0.1488187990383413
112.4200000166893,0.5632968749781266,0.14889195817091355
112.43000000715256,0.582935904062741,0.14382046056656939
112.43999999761581,0.7553169749750189,0.15743735303844109
112.44999998807907,0.6848521528532101,0.14990631611410452
112.45999997854233,0.5652040934450702,0.15193769356320463
112.47000002861023,0.3775366036287066,0.1484645633123522
112.48000001907349,0.6743034920268278,0.15951285989806027
112.49000000953674,0.6479785363396711,0.1610217493892446
112.5,0.7157549042332579,0.14911449851106284
112.50999999046326,0.5094952316489726,0.1534240009434302
112.51999998092651,0.5223468722491761,0.15110867792834656
112.52999997138977,0.729498719031061,0.15961696696317718
112.54000002145767,0.74174858723815,0.1530819977235416
112.55000001192093,0.6075035701538591,0.15789484805485746
112.56000000238419,0.4708194976865576,0.15779842701554328
112.56999999284744,0.7057497160895099,0.1577929459290099
112.5799999833107,0.7867535935324086,0.15131687023262408
112.58999997377396,0.810653413629292,0.1596389435253462
112.60000002384186,0.6927653208022903,0.16011990483851027
112.61000001430511,0.6985138658091049,0.16958698975295977
112.62000000476837,0.3196618911054312,0.14488962310389783
112.62999999523163,0.8719887596466702,0.15444762512484206
112.63999998569489,0.6702880669802017,0.1593577660914394
112.64999997615814,0.582538739466728,0.14542681943911248
112.66000002622604,0.9359943593426318,0.1616713142514688
112.6700000166893,0.6949979592281398,0.15197166096440454
112.68000000715256,0.5579889381067994,0.15085566390628402
112.68999999761581,0.506337693362687,0.14251986720690485
112.69999998807907,0.7810047020575203,0.15804746116183466
112.70999997854233,0.6599912535430018,0.15936564958465135
112.72000002861023,0.6454517192385602,0.16167795313862682
112.73000001907349,0.9072543724757096,0.16998615152342877
112.74000000953674,0.24294570350506,0.1414839098754949
112.75,0.579510586531699,0.1525561733310261
112.75999999046326,0.5043478972284908,0.1392705778073918
112.76999998092651,0.630572376859048,0.1566579848489575
112.77999997138977,0.6630972672227291,0.153891247162972
112.79000002145767,0.6466580033145988,0.16443999735039197
112.80000001192093,0.16578122830125472,0.15198597052090593
112.81000000238419,0.42862396182481405,0.16879543027264257
112.81999999284744,0.8388479753326507,0.14720382219896105
112.8299999833107,0.7742615101884154,0.15898605012005665
112.83999997377396,0.8064044611286265,0.16097913794627502
112.85000002384186,0.5782538313206619,0.1457425781342327
112.86000001430511,0.5857647853134909,0.1584501751951109
112.87000000476837,0.7769626731414173,0.16583449076484108
112.87999999523163,0.3976277253449459,0.15294354595957455
112.88999998569489,0.6116802152002432,0.14274028856176535
112.89999997615814,0.5916705243219305,0.15160448622137832
112.91000002622604,0.6876052176097152,0.1460856119267729
112.9200000166893,0.5954984841654719,0.14673290916750953
112.93000000715256,0.643345678892582,0.15124290273219712
112.93999999761581,0.630406062263016,0.14781438683861584
112.94999998807907,0.40067927166562,0.15331524777975375
112.95999997854233,0.7091890476213982,0.14596632746293575
112.97000002861023,0.8233677510769785,0.14861453816049483
112.98000001907349,0.18889056520139394,0.1567011493210949
112.99000000953674,0.9188177534158464,0.1572572771079536
113.0,0.7378627867379834,0.13804564597509272
113.00999999046326,0.7143985762306839,0.15791321529267668
113.01999998092651,0.5354880883202965,0.16528033352155327
113.02999997138977,0.6310894287494001,0.14354777902675578
113.04000002145767,0.8865014259428056,0.17168339587115905
113.05000001192093,0.5280480072528619,0.15849248784092124
113.06000000238419,0.8182108650373957,0.15850270658853297
113.06999999284744,0.5896698427615843,0.14294272218042706
113.0799999833107,0.5927424833071584,0.16201192205813397
113.08999997377396,0.9148171600421104,0.16143087212208576
113.10000002384186,0.6894479163188756,0.15652869553145113
113.11000001430511,0.45051846808778756,0.14650881042153363
113.12000000476837,0.9009999511232989,0.1728950719943218
113.12999999523163,0.5034397512157767,0.15486767090330042
113.13999998569489,0.9941366212299743,0.16047639585614917
113.14999997615814,0.7248973865080206,0.1665134513942962
113.16000002622604,0.619902270877577,0.14374833641544144
113.1700000166893,0.6261818873860409,0.15700957189977355
113.18000000715256,0.8530960210337192,0.15703097752941333
113.18999999761581,0.577028803271382,0.15314497506746852
113.19999998807907,0.6426540244274509,0.15793677539561338
113.20999997854233,0.6010113971625531,0.1531116593272779
113.22000002861023,0.7431417816768368,0.16976271997512918
113.23000001907349,0.9452706699909305,0.16191938672048475
113.24000000953674,0.6235760071870894,0.1623224445782589
113.25,0.5322084348208516,0.14165990764649708
113.25999999046326,0.7402751492325068,0.1660231665301416
113.26999998092651,0.4613904796114944,0.15867068663089062
113.27999997138977,0.7299708975596912,0.1550362638942181
113.29000002145767,0.5985859112004804,0.15512705489501682
113.30000001192093,0.756649481722422,0.15258522518719536
113.31000000238419,0.5332876305079576,0.14776809341969635
113.31999999284744,0.4796497950330954,0.14783373612386724
113.3299999833107,0.8773328202040732,0.15884616975971397
113.33999997377396,0.40619546613408336,0.15713428574644941
113.35000002384186,0.8872746702308401,0.16610322929483384
113.36000001430511,0.5400217319510854,0.14783264884748978
113.37000000476837,0.3793524175237877,0.14354475776990355
113.37999999523163,0.6760485255774791,0.1520417726921078
113.38999998569489,0.6642941290809911,0.16563190479043557
113.39999997615814,0.7493824144632205,0.15336772225236542
113.41000002622604,0.8245989806784714,0.15932013612041057
113.4200000166893,0.7261739241287603,0.1533070388845281
113.43000000715256,0.4122869525546808,0.15877727458738944
113.43999999761581,0.6133132664495603,0.14900022542070876
113.44999998807907,0.866175037595309,0.16496972839185747
113.45999997854233,0.45865105874371925,0.1533142378949988
113.47000002861023,0.6406637091318675,0.15550766387973805
113.48000001907349,0.5861687287210415,0.1354774729213419
113.49000000953674,0.6419656926652928,0.1557573684727913
113.5,0.7211033338141073,0.16415367719991636
113.50999999046326,0.5383170498340304,0.14852327885484892
113.51999998092651,0.5892074701569638,0.1629341925301398
113.52999997138977,0.5552173563324353,0.1353953634724587
113.54000002145767,0.6651600526955621,0.15394959772801958
113.55000001192093,0.6845947893336104,0.15779856204325016
113.56000000238419,0.6562451458857231,0.15822605707487314
113.56999999284744,0.5161024920859625,0.14172396422733252
113.5799999833107,0.7386658297011863,0.16482774313543977
113.58999997377396,0.5927710387509112,0.15116043377613667
113.60000002384186,0.7315392399500434,0.16488634163673493
113.61000001430511,0.6657655499391488,0.14992864798873531
113.62000000476837,0.5559420228086879,0.16313266193514764
113.62999999523163,0.5990938492417918,0.1496522427688274
113.63999998569489,0.6132737688077717,0.15325088056127403
113.64999997615814,0.5970858554370788,0.1490539941356257
113.66000002622604,0.5167108571282404,0.14893120397273482
113.6700000166893,0.7837317696633582,0.14343616732892267
113.68000000715256,0.42870078878000484,0.14337691256456828
113.68999999761581,0.6032190283881355,0.15669112528377022
113.69999998807907,0.5745848093700634,0.14467204493395716
113.70999997854233,0.6138495825375138,0.16667259546850585
113.72000002861023,0.6315267136449213,0.15649083461549032
113.73000001907349,0.9520078126110266,0.16883125241202257
113.74000000953674,0.844726562534106,0.1532560088281869
113.75,0.6402661591143697,0.15580294479238857
113.75999999046326,0.7418948969320204,0.16115318550146282
113.76999998092651,0.48294223877441345,0.14538294003701493
113.77999997138977,0.5092085714012564,0.15174694897900273
113.79000002145767,0.7167954711168504,0.13962982891144804
113.80000001192093,0.6828288363702131,0.15983947351641656
113.81000000238419,0.746175587968822,0.151887094849217
113.81999999284744,0.5587321556942051,0.15381110693790953
113.8299999833107,0.526920335974881,0.1377284222973827
113.83999997377396,0.6598270185725377,0.16843667942796375
113.85000002384186,0.6724095061576648,0.1593344677313033
113.86000001430511,0.3261905224729192,0.15204289359977496
113.87000000476837,0.6624531910245125,0.16611984619842826
113.87999999523163,0.32481794293294053,0.1391480592484852
113.88999998569489,0.7075361081532273,0.16729508664641995
113.89999997615814,0.7537270805665932,0.14397830673756676
113.91000002622604,0.36819593638968257,0.14800886584188777
113.9200000166893,0.7295089085533012,0.15365529092900757
113.93000000715256,0.5131769443881036,0.1304434246639779
113.93999999761581,0.7212236157627323,0.1525071897380791
113.94999998807907,0.3151701842215435,0.16643543928872764
113.95999997854233,0.9925660643514934,0.1608166202474646
113.97000002861023,0.6046527340793958,0.14945297646492042
113.98000001907349,0.6395424598475751,0.1465650108473853
113.99000000953674,0.5496979697455556,0.1503923598372328
114.0,0.5809039264790187,0.15029608788535975
114.00999999046326,0.4287963223136029,0.1420177371412515
114.01999998092651,0.8230505852735318,0.1516367203003945
114.02999997138977,0.6506893004345182,0.15723926412727768
114.04000002145767,0.5685022658602356,0.15246351186834875
114.05000001192093,0.6250402342649874,0.15105089899414456
114.06000000238419,0.32812652522406943,0.1553763937754939
114.06999999284744,0.373964499748535,0.15809267051818332
114.0799999833107,0.6320057021012063,0.14760521895272719
114.08999997377396,0.7095374990094502,0.15179436751464015
114.10000002384186,0.5805071334233143,0.15000547974006637
114.11000001430511,0.7179041674622957,0.16016741424746142
114.12000000476837,0.7350344313994938,0.15376500878166469
